,TRACK_ID,FRAME,TIME,PIXELS_X,PIXELS_Y,POSITION_X,POSITION_Y
4700,51,14,420,391.77323420074345,659.1710037174721,105.387,177.317
4701,51,15,450,385.2527881040892,648.1858736059479,103.633,174.362
4702,51,16,480,390.39776951672866,644.9330855018587,105.01700000000001,173.487
4703,51,17,510,393.8550185873606,645.8141263940521,105.947,173.72400000000002
4704,51,18,540,393.31226765799255,648.6505576208178,105.801,174.487
4705,51,19,570,392.08921933085503,651.1561338289962,105.47200000000001,175.16099999999997
4706,51,20,600,396.4349442379182,652.7695167286245,106.641,175.595
4707,51,21,630,395.8327137546468,655.3457249070631,106.479,176.28799999999998
4708,51,22,660,397.9330855018587,656.7397769516728,107.044,176.66299999999998
4709,51,23,690,398.11895910780663,660.0631970260223,107.094,177.55700000000002
4710,51,24,720,402.360594795539,662.7434944237917,108.235,178.278
4711,51,25,750,401.2862453531598,665.8401486988847,107.946,179.111
4712,51,26,780,397.5353159851301,667.624535315985,106.93700000000001,179.59099999999998
4713,51,27,810,397.81412639405204,664.8884758364311,107.012,178.855
4714,51,28,840,406.814126394052,660.2899628252787,109.43299999999999,177.618
4715,51,29,870,403.0111524163568,658.9256505576207,108.41,177.25099999999998
4716,51,30,900,401.8066914498141,657.624535315985,108.086,176.90099999999998
4717,51,31,930,399.2527881040892,656.5687732342008,107.399,176.61700000000002
4718,51,32,960,401.65055762081784,656.1375464684014,108.044,176.50099999999998
4719,51,33,990,403.6208178438661,655.6691449814126,108.574,176.375
4720,51,34,1020,402.2899628252788,656.271375464684,108.21600000000001,176.537
4721,51,35,1050,410.1635687732342,659.5687732342008,110.334,177.424
4722,51,36,1080,412.3940520446096,659.0669144981413,110.934,177.28900000000002
4723,51,37,1110,413.5167286245353,659.4014869888476,111.236,177.37900000000002
4724,51,38,1140,414.1672862453531,656.9293680297399,111.411,176.71400000000003
4725,51,39,1170,416.4014869888476,657.1635687732343,112.012,176.77700000000002
4726,51,40,1200,413.50929368029733,656.8438661710036,111.234,176.69099999999997
4727,51,41,1230,415.0594795539034,657.7843866171004,111.65100000000001,176.94400000000002
4728,51,42,1260,419.96654275092936,658.4089219330855,112.971,177.112
4729,51,43,1290,417.5353159851301,661.7472118959107,112.31700000000001,178.01
4730,51,44,1320,417.7323420074349,663.0817843866172,112.37,178.36900000000003
4731,51,45,1350,418.6394052044609,661.2118959107805,112.61399999999999,177.86599999999999
4732,51,46,1380,420.5613382899628,660.0706319702603,113.131,177.55900000000003
4733,51,47,1410,423.72490706319707,654.1449814126394,113.98200000000001,175.965
4734,51,48,1440,421.19702602230484,651.3345724907063,113.302,175.209
4735,51,49,1470,414.4089219330855,652.1263940520446,111.476,175.422
4736,51,50,1500,410.0446096654275,658.6505576208178,110.302,177.17700000000002
4737,51,51,1530,410.75836431226764,657.9553903345725,110.494,176.99
4738,51,52,1560,418.08921933085503,658.7732342007434,112.46600000000001,177.21
4739,51,53,1590,422.6802973977695,660.6988847583642,113.70100000000001,177.72799999999998
4740,51,54,1620,420.64684014869886,659.8513011152415,113.154,177.5
4741,51,55,1650,424.10408921933083,652.8773234200744,114.084,175.62400000000002
4742,51,56,1680,423.34200743494415,652.6691449814125,113.87899999999999,175.56799999999998
4743,51,57,1710,424.87732342007433,652.4944237918214,114.292,175.521
4744,51,58,1740,424.9479553903346,654.1486988847582,114.311,175.96599999999998
4745,51,59,1770,424.29368029739777,655.8624535315986,114.135,176.42700000000002
4746,51,60,1800,426.19330855018586,655.3197026022303,114.646,176.28099999999998
4747,51,61,1830,420.8475836431226,651.914498141264,113.208,175.365
4748,51,62,1860,424.8364312267658,646.7806691449814,114.281,173.984
4749,51,67,2010,421.3085501858736,655.1189591078066,113.33200000000001,176.227
4750,51,68,2040,419.47583643122675,658.7843866171003,112.839,177.213
4751,51,69,2070,416.457249070632,659.9107806691449,112.027,177.516
4752,51,70,2100,422.76208178438657,655.903345724907,113.723,176.438
4753,51,71,2130,423.4609665427509,653.1933085501859,113.911,175.709
4754,51,72,2160,425.07806691449815,650.5501858736059,114.346,174.998
4755,51,73,2190,426.51672862453523,650.9368029739777,114.73299999999999,175.102
4756,51,74,2220,424.98141263940516,653.0371747211896,114.32,175.667
4757,51,75,2250,425.2007434944237,655.9702602230483,114.37899999999999,176.456
4758,51,76,2280,428.8698884758364,653.9182156133829,115.366,175.90400000000002
4759,51,77,2310,434.0520446096654,648.1524163568772,116.76,174.35299999999998
4760,51,78,2340,436.80297397769516,653.724907063197,117.5,175.852
4761,51,79,2370,430.9516728624535,660.6914498141264,115.926,177.726
4762,51,80,2400,427.14126394052045,656.0631970260223,114.90100000000001,176.481
4763,51,81,2430,424.5650557620817,652.9739776951673,114.208,175.65
4764,51,82,2460,427.542750929368,649.3159851301115,115.009,174.666
4765,51,83,2490,428.36431226765797,644.3159851301115,115.23,173.321
4766,51,84,2520,428.8475836431227,645.17843866171,115.36,173.553
4767,51,85,2550,432.16728624535307,645.5650557620818,116.25299999999999,173.657
4768,51,86,2580,435.0743494423791,645.996282527881,117.035,173.773
4769,51,87,2610,438.0037174721189,645.6802973977694,117.823,173.688
4770,51,88,2640,441.6059479553903,644.5018587360594,118.792,173.37099999999998
4771,51,89,2670,443.6765799256505,644.9405204460967,119.34899999999999,173.489
4772,51,90,2700,443.6765799256505,643.3531598513011,119.34899999999999,173.062
4773,52,0,0,611.085501858736,276.74721189591077,164.382,74.445
4774,52,1,30,611.1338289962825,277.0037174721189,164.395,74.514
4775,52,2,60,606.7026022304832,277.59479553903344,163.203,74.673
4776,52,3,90,600.7063197026022,276.9405204460966,161.59,74.497
4777,52,4,120,593.8401486988847,276.6579925650558,159.743,74.421
4778,52,5,150,588.4721189591078,277.8661710037175,158.299,74.74600000000001
4779,52,6,180,581.2602230483271,278.0520446096654,156.359,74.796
4780,52,7,210,574.2044609665428,278.3159851301115,154.461,74.867
4781,52,8,240,568.903345724907,277.7323420074349,153.035,74.71
4782,52,9,270,564.5613382899628,279.3791821561338,151.86700000000002,75.153
4783,52,10,300,559.368029739777,279.2527881040892,150.47,75.119
4784,52,11,330,555.2825278810409,280.5055762081784,149.371,75.456
4785,52,12,360,551.2267657992564,281.17843866171,148.28,75.637
4786,52,13,390,546.914498141264,281.65055762081784,147.12,75.764
4787,52,14,420,544.7695167286246,282.5055762081784,146.543,75.994
4788,52,15,450,543.3977695167287,284.4721189591078,146.174,76.523
4789,52,16,480,542.2565055762083,285.8438661710037,145.86700000000002,76.892
4790,52,17,510,541.2527881040892,287.0780669144981,145.597,77.22399999999999
4791,52,18,540,542.0780669144981,287.94423791821555,145.819,77.457
4792,52,19,570,541.2193308550185,290.6059479553903,145.588,78.173
4793,52,20,600,541.6654275092936,292.53903345724905,145.708,78.693
4794,52,21,630,541.8066914498141,294.5910780669145,145.746,79.245
4795,52,22,660,540.3791821561338,294.5390334572491,145.362,79.23100000000001
4796,52,23,690,538.2788104089219,293.3940520446097,144.797,78.923
4797,52,24,720,538.1115241635688,293.13754646840147,144.752,78.854
4798,52,25,750,537.0408921933085,292.724907063197,144.464,78.743
4799,52,26,780,537.1226765799256,292.1115241635688,144.486,78.578
4800,52,27,810,537.903345724907,294.36802973977694,144.696,79.185
4801,52,28,840,537.2156133828996,295.9553903345724,144.511,79.612
4802,52,29,870,538.1115241635688,296.5167286245353,144.752,79.763
4803,52,30,900,539.3977695167285,297.1115241635688,145.09799999999998,79.923
4804,52,31,930,539.2862453531598,296.71003717472115,145.06799999999998,79.815
4805,52,32,960,538.3791821561338,296.71003717472115,144.82399999999998,79.815
4806,52,33,990,538.0520446096654,295.93680297397765,144.736,79.607
4807,52,34,1020,536.6691449814126,295.75092936802974,144.364,79.557
4808,52,35,1050,537.9144981412638,296.2304832713755,144.69899999999998,79.686
4809,52,36,1080,538.4795539033457,297.59479553903344,144.851,80.053
4810,52,37,1110,537.3271375464684,300.0520446096654,144.541,80.714
4811,52,38,1140,539.0631970260222,301.04089219330854,145.00799999999998,80.98
4812,52,39,1170,540.4572490706319,302.30111524163567,145.38299999999998,81.319
4813,52,40,1200,541.1449814126393,302.72862453531593,145.56799999999998,81.434
4814,52,41,1230,543.1040892193308,302.93680297397765,146.095,81.49
4815,52,42,1260,544.7323420074349,303.0520446096654,146.533,81.521
4816,52,43,1290,545.5910780669145,301.1338289962825,146.764,81.005
4817,52,44,1320,546.2527881040892,300.6691449814126,146.942,80.88
4818,52,45,1350,547.907063197026,299.8029739776951,147.387,80.64699999999999
4819,52,46,1380,548.907063197026,299.19330855018586,147.656,80.483
4820,52,47,1410,548.2416356877324,299.11152416356873,147.477,80.461
4821,52,48,1440,552.6208178438661,294.57620817843866,148.655,79.241
4822,52,49,1470,556.5241635687732,291.81412639405204,149.705,78.498
4823,52,50,1500,556.9702602230483,290.9628252788104,149.825,78.26899999999999
4824,52,51,1530,558.5130111524163,291.0260223048327,150.24,78.286
4825,52,52,1560,559.3011152416357,292.19330855018586,150.452,78.6
4826,52,53,1590,560.0111524163568,290.0631970260223,150.643,78.027
4827,52,54,1620,557.7843866171003,286.98513011152414,150.04399999999998,77.199
4828,52,55,1650,558.3828996282527,284.26394052044606,150.205,76.467
4829,52,56,1680,560.457249070632,283.75836431226764,150.763,76.331
4830,52,57,1710,561.449814126394,281.74721189591077,151.03,75.79
4831,52,58,1740,562.2193308550185,281.9628252788104,151.237,75.848
4832,52,59,1770,563.9553903345725,281.42379182156134,151.704,75.703
4833,52,60,1800,563.6951672862452,280.631970260223,151.634,75.49
4834,52,61,1830,565.7174721189591,280.1747211895911,152.178,75.367
4835,52,62,1860,556.2825278810408,258.43866171003714,149.64,69.52
4836,52,63,1890,555.0260223048327,260.58736059479554,149.30200000000002,70.098
4837,52,64,1920,555.2230483271375,258.07063197026025,149.355,69.421
4838,52,65,1950,556.1710037174721,256.59479553903344,149.61,69.024
4839,52,66,1980,556.2973977695167,256.50185873605943,149.644,68.999
4840,52,67,2010,559.8773234200743,257.6802973977695,150.607,69.316
4841,52,68,2040,561.9256505576208,258.52788104089217,151.158,69.544
4842,52,69,2070,563.4312267657991,260.81784386617096,151.563,70.16
4843,52,70,2100,563.4758364312266,261.4907063197026,151.575,70.34100000000001
4844,52,71,2130,562.085501858736,258.5650557620818,151.201,69.554
4845,52,72,2160,563.6765799256505,258.43122676579924,151.629,69.518
4846,52,73,2190,564.6914498141264,258.6245353159851,151.90200000000002,69.57
4847,52,74,2220,564.6654275092936,258.48327137546465,151.895,69.532
4848,52,75,2250,565.0074349442378,258.48698884758363,151.987,69.533
4849,52,76,2280,566.8996282527881,256.3159851301115,152.496,68.949
4850,52,77,2310,568.9591078066915,256.3271375464684,153.05,68.952
4851,52,78,2340,570.2044609665427,257.1672862453531,153.385,69.178
4852,52,79,2370,568.182156133829,259.6059479553903,152.841,69.834
4853,52,80,2400,565.3197026022304,254.5353159851301,152.071,68.47
4854,52,81,2430,563.7620817843866,251.14126394052045,151.65200000000002,67.557
4855,52,82,2460,563.1561338289963,251.86617100371743,151.489,67.752
4856,52,83,2490,564.6691449814126,254.55762081784385,151.89600000000002,68.476
4857,52,84,2520,567.2416356877322,254.77323420074345,152.588,68.53399999999999
4858,52,85,2550,567.4684014869888,253.84758364312265,152.649,68.285
4859,52,86,2580,566.9702602230483,252.8959107806691,152.515,68.029
4860,52,87,2610,565.899628252788,249.9293680297398,152.227,67.23100000000001
4861,52,88,2640,565.2081784386617,246.67657992565057,152.041,66.35600000000001
4862,52,89,2670,566.1858736059479,246.70260223048325,152.304,66.363
4863,52,90,2700,567.8736059479553,245.54646840148695,152.75799999999998,66.05199999999999
4864,52,91,2730,565.1375464684015,245.47583643122675,152.02200000000002,66.033
4865,52,92,2760,565.8438661710037,245.46840148698885,152.21200000000002,66.031
4866,52,93,2790,562.8475836431227,244.86617100371745,151.406,65.869
4867,52,94,2820,563.992565055762,245.42007434944236,151.714,66.018
4868,52,95,2850,564.3828996282527,240.63197026022306,151.819,64.73
4869,52,96,2880,564.457249070632,236.2602230483271,151.839,63.553999999999995
4870,52,97,2910,567.9665427509293,233.43866171003717,152.783,62.795
4871,52,98,2940,569.914498141264,232.52788104089217,153.30700000000002,62.55
4872,52,99,2970,571.364312267658,232.08550185873605,153.697,62.431000000000004
4873,52,100,3000,570.6468401486989,234.1375464684015,153.504,62.983000000000004
4874,52,101,3030,572.5315985130111,238.36059479553901,154.011,64.119
4875,52,102,3060,576.6951672862454,244.63940520446099,155.131,65.808
4876,52,103,3090,576.0706319702601,244.70260223048328,154.963,65.825
4877,52,104,3120,579.2825278810409,244.8996282527881,155.827,65.878
4878,52,105,3150,583.171003717472,244.28624535315987,156.873,65.71300000000001
4879,52,106,3180,584.2750929368029,245.01858736059478,157.17,65.91
4880,52,107,3210,583.0483271375465,244.25650557620816,156.84,65.705
4881,52,108,3240,585.4907063197027,242.4832713754647,157.497,65.22800000000001
4882,52,109,3270,589.2899628252788,240.85130111524163,158.519,64.789
4883,52,110,3300,592.3159851301115,239.79925650557618,159.333,64.506
4884,52,111,3330,592.4981412639405,240.68773234200745,159.382,64.745
4885,52,112,3360,598.368029739777,240.43122676579924,160.961,64.676
4886,52,113,3390,598.9888475836431,239.7806691449814,161.128,64.501
4887,52,114,3420,600.0260223048327,239.26394052044606,161.407,64.362
4888,52,115,3450,597.0669144981412,240.0706319702602,160.611,64.579
4889,52,116,3480,594.1189591078066,242.93680297397765,159.81799999999998,65.35
4890,52,117,3510,592.6394052044609,239.5353159851301,159.42,64.435
4891,52,118,3540,593.4609665427508,238.71375464684013,159.641,64.214
4892,52,119,3570,596.6133828996283,236.48327137546465,160.489,63.614
4893,52,120,3600,600.717472118959,238.30483271375462,161.593,64.104
4894,53,0,0,532.8513011152417,431.33828996282523,143.33700000000002,116.03
4895,53,1,30,530.8215613382899,435.23420074349434,142.791,117.07799999999999
4896,53,2,60,528.2602230483271,440.87360594795535,142.102,118.595
4897,53,3,90,526.6542750929367,446.4014869888476,141.67,120.08200000000001
4898,53,4,120,524.9851301115242,444.7620817843866,141.221,119.641
4899,53,5,150,524.1412639405204,443.3345724907063,140.994,119.257
4900,53,6,180,522.8661710037175,441.09293680297395,140.651,118.654
4901,53,7,210,520.910780669145,440.4907063197026,140.125,118.492
4902,53,8,240,519.0334572490706,439.7137546468401,139.62,118.28299999999999
4903,53,9,270,516.1933085501859,440.17843866170995,138.856,118.40799999999999
4904,53,10,300,511.3382899628253,443.6208178438662,137.55,119.334
4905,53,11,330,506.9405204460967,446.449814126394,136.36700000000002,120.095
4906,53,12,360,505.24907063197026,448.3717472118959,135.912,120.61200000000001
4907,53,13,390,504.88475836431223,449.4795539033457,135.814,120.91
4908,53,14,420,501.3977695167286,449.7881040892193,134.876,120.993
4909,53,15,450,500.6394052044609,448.9814126394052,134.672,120.77600000000001
4910,53,16,480,504.07806691449815,448.449814126394,135.597,120.633
4911,53,17,510,505.3791821561338,449.17843866171,135.947,120.829
4912,53,18,540,505.7026022304832,449.65055762081784,136.034,120.956
4913,53,19,570,504.77323420074345,445.38289962825274,135.784,119.80799999999999
4914,53,20,600,505.721189591078,441.05204460966536,136.039,118.64299999999999
4915,53,21,630,505.6431226765799,443.4981412639405,136.018,119.301
4916,53,22,660,505.2304832713755,446.7174721189591,135.907,120.167
4917,53,23,690,504.5910780669145,448.64684014869886,135.735,120.686
4918,53,24,720,501.1672862453531,450.2081784386617,134.814,121.10600000000001
4919,53,25,750,502.62453531598516,450.42379182156134,135.20600000000002,121.164
4920,53,26,780,503.65799256505574,448.67286245353154,135.484,120.693
4921,53,27,810,505.94423791821555,447.2156133828996,136.099,120.301
4922,53,28,840,505.92565055762077,447.13754646840147,136.094,120.28
4923,53,29,870,507.1524163568773,447.71003717472115,136.424,120.434
4924,53,30,900,506.42007434944236,446.49814126394045,136.227,120.10799999999999
4925,53,31,930,505.7955390334572,445.17843866170995,136.059,119.75299999999999
4926,53,32,960,506.631970260223,445.09665427509293,136.284,119.73100000000001
4927,53,33,990,506.3048327137546,445.728624535316,136.196,119.90100000000001
4928,53,34,1020,507.17843866171006,445.76579925650555,136.431,119.911
4929,53,35,1050,509.30111524163567,445.80669144981414,137.002,119.92200000000001
4930,53,36,1080,510.2379182156133,445.48698884758363,137.254,119.836
4931,53,37,1110,511.37546468401484,445.59851301115236,137.56,119.866
4932,53,38,1140,511.09665427509293,445.5687732342007,137.485,119.85799999999999
4933,53,39,1170,518.1672862453531,447.8847583643123,139.387,120.48100000000001
4934,53,40,1200,531.542750929368,451.4721189591078,142.985,121.446
4935,53,41,1230,536.256505576208,454.43122676579924,144.253,122.242
4936,53,42,1260,534.6394052044609,455.80669144981414,143.81799999999998,122.61200000000001
